task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
bmi_binary,transformer,,240m,22,False,False,0.4395092407001685,0.5622657182145954,0.797748028017857,0.7312098983252004,0.811978499409237,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,23,False,False,0.4359621896784226,0.5685432638248022,0.7975252083180309,0.7287208790975899,0.8137111036934602,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,24,False,False,0.43555988271999,0.5487931714289271,0.798888972202499,0.7352768903088391,0.8101252523325864,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,25,False,False,0.4330082975369475,0.5494106357566751,0.7990161844338891,0.7400204780146127,0.8092068147017839,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,26,False,False,0.4312295156021102,0.5440196660843821,0.8012601812632112,0.7383390555211164,0.8123709461213633,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,27,False,False,0.4297374193563819,0.5509767507221499,0.8032283441573016,0.7346677157344269,0.8086329004604242,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,28,True,False,0.4283401406318888,0.5774958352772694,0.8038381806551917,0.7239311959902299,0.8137846444031176,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,0.8289683548692818,0.7935236862293824,0.7949254895403975,0.8909946612128559,0.8815928270042194,0.7054545454545454,,,,0.7678706199460916,0.7239311959902299,0.7289661804024133,0.8495207667731629,0.5983416252072968,,,,0.7913839526117393,0.7469755934615354,0.7512897395927809,0.8372185453844294,0.8632891660171473,0.6306620209059234,,,
bmi_binary,transformer,,240m,29,False,False,0.4269232283942271,0.5514642381860883,0.804232787493165,0.7363231764500182,0.8131356264471042,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,30,False,False,0.4250297420429005,0.5507202617820061,0.8059372373070864,0.7362096599007095,0.8108400489564956,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,31,False,False,0.4227088349716874,0.5604148422675634,0.8076268475218111,0.7336406360105755,0.8113531119694393,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,32,False,False,0.4214469060201546,0.5531921386461695,0.8068124293534592,0.7362223758735609,0.8116639115392155,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,33,False,False,0.4208760767054291,0.5615130687852433,0.8081721151217263,0.7317195969036606,0.8120882276583006,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,34,False,False,0.4191676291793695,0.5556387321968285,0.8091980814235813,0.7378651206163008,0.8133514535946466,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,35,False,False,0.4188345622139806,0.5534511721166318,0.8086244939973395,0.7399141142000328,0.8128454373499912,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,36,False,False,0.4181811785187327,0.5526792254280851,0.8102590509185581,0.7395391254589672,0.8133095968506775,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,37,False,False,0.4172997501778461,0.5513358110687482,0.8109254135755617,0.7390646607219493,0.8137661797508728,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
bmi_binary,transformer,,240m,38,False,False,0.4162155010245499,0.5543723852807942,0.8103831478160273,0.7391844027996333,0.8136770354828625,2,43261,9275,9285,38,0,78.44112748702368,32,480,1352,4.999537732578297,395394,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,1,False,False,0.5633103408662565,0.5751647152126544,0.7051818099995499,0.674659238764089,0.7804765170635356,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,2,False,False,0.4974296786339186,0.5432373205584359,0.7522778092795104,0.706191900111301,0.8008686178301014,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,3,False,False,0.4791292838237088,0.5350359585587172,0.7657269429818641,0.7139488720979448,0.8046759730996536,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,4,False,False,0.470555637520937,0.5481411991376323,0.7681573196525808,0.7052131178379395,0.8101295637315609,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,5,False,False,0.4649471446583434,0.5329886600594157,0.7740284775662661,0.7178683121443463,0.8082813406279883,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,6,False,False,0.458863636611265,0.5223559136821141,0.7778200801044057,0.7208761815930147,0.8143048784311265,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,7,False,False,0.4561102749329734,0.5184592713043354,0.7780309707033887,0.7295672587042059,0.8177061811227289,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,8,False,False,0.4543627988555468,0.5205022698895259,0.7806779712884209,0.7291441974573216,0.816677235033155,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,9,False,False,0.4511943009601677,0.5208143189372175,0.7829813689752936,0.7275869636782618,0.8171804800050164,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,10,False,False,0.4478012465475845,0.5189511188683267,0.7825715314342289,0.7221912181969243,0.8190828643539058,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,11,False,False,0.4466530512007562,0.5411956382056398,0.7840368300256515,0.7191935382734242,0.8139402893825147,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,12,False,False,0.4451268620419148,0.516705503769902,0.7850146078034292,0.734776849398818,0.820485687636187,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,13,False,False,0.4444680392956723,0.5140743985845126,0.7860944781963008,0.7341327538367481,0.8222869605430233,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,14,False,False,0.4431351149414761,0.5167465336386184,0.7853412807704423,0.7248177642614162,0.8198432380743365,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,15,False,False,0.4411580870744079,0.5117349548469982,0.7881152693398137,0.7314801461021148,0.8237181577338497,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,16,False,False,0.4400122020079025,0.5149736550323107,0.7888039692183071,0.7346765217663933,0.8223453935508144,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,17,False,False,0.4378208180158342,0.5151307791909444,0.7904953512443185,0.7326219607781661,0.8213475255130034,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,18,False,False,0.4365152727785149,0.517029822260621,0.7889648170649386,0.7318177720995125,0.8207899233434183,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,19,False,False,0.4349493571158844,0.5205824917433894,0.7920517798478917,0.7255243686413444,0.8198270524055117,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,20,False,False,0.4342786052862851,0.5169316246427799,0.7917858602223122,0.7322251571538305,0.8211365239610603,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,21,False,False,0.433494087471246,0.5127074318344231,0.7935357544664956,0.7354319182956843,0.8243437161982098,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,22,False,False,0.4316237720329936,0.520051819490669,0.7952164259034247,0.7248322647395401,0.8219116333025036,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,23,False,False,0.43205103969599,0.5137837447471099,0.7941913415237838,0.7364312755717891,0.8232745214842219,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,24,False,False,0.4300624640802938,0.515935185220043,0.7965049457720175,0.7302434904610369,0.8227057500274334,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,25,False,False,0.4288297794615112,0.5200111685222976,0.796982503037667,0.7326640905456883,0.8213050822216301,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,26,False,False,0.4293067014403334,0.5177685826620578,0.7968781782998065,0.7324736248060071,0.8215967769748084,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,27,False,False,0.4271489952786029,0.5118482826346697,0.7968072183970119,0.7344441222115972,0.8247413820131365,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,28,False,False,0.4263305829349836,0.5124787676200907,0.7975648890688988,0.7353419761408349,0.8251479048768635,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,29,False,False,0.4240815227725829,0.5148371279072812,0.8011889203906215,0.7313100594127698,0.8252713548933235,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,30,False,False,0.4245215718635683,0.512520969531351,0.7988740740740741,0.7379363860105658,0.8248920694141807,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,31,False,False,0.4238993295722768,0.515435771127945,0.7996305026776472,0.737255647348372,0.8244184132557885,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,32,False,False,0.423147765160036,0.5141670151137238,0.8006867107690923,0.7352046135034722,0.8239766581492687,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,33,False,False,0.4226501066180135,0.5125523229843257,0.7984117006435354,0.7354687573482153,0.825222680315405,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,34,False,False,0.4231793648561509,0.5132017361775739,0.8000465595607759,0.7341476462196862,0.8250589816745308,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,35,False,False,0.4207052328346264,0.5130041667053631,0.801112731200216,0.7373179602138233,0.8248053016883259,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,36,True,False,0.4204445502014912,0.5133073942239172,0.8017110481076459,0.7332862394381652,0.8254782806351992,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,0.8044697765111745,0.8046583502092615,0.8044646311409756,0.8913856424103326,0.8198055893074119,0.7895111111111112,,,,0.734219734079776,0.7332862394381652,0.7331518191704043,0.7826923076923077,0.6838801711840228,,,,0.7215932914046121,0.7247730988328557,0.72156269779872,0.8135332677296553,0.7783060921248143,0.6712401055408971,,,
sex_binary,lstm,,30s,37,False,False,0.4206030812938656,0.5129599044504827,0.8026343008865487,0.7342005533695977,0.8252035161699927,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,38,False,False,0.4207709496634929,0.5126410258158343,0.8014461275370146,0.7362400260224797,0.8252773902274616,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,39,False,False,0.4199179826933207,0.51259584947847,0.8024194230682687,0.7356535404680911,0.8253255945196032,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,30s,40,False,False,0.4201728036168706,0.5125851901074737,0.8033476531209216,0.7360815005251524,0.8253236741860138,2,33335,7145,7155,40,0,15.655341879526775,32,1,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,1,False,False,0.5022526804744991,0.5273034559045329,0.747002988164349,0.7380937357934505,0.8371914533398128,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,2,False,False,0.4232104265298267,0.4726997709132475,0.8014628144547951,0.7644222931134486,0.8553432694267218,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,3,False,False,0.3962564736573399,0.4718872935768605,0.8178163989019396,0.7635822451442993,0.8578010220877552,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,4,False,False,0.3812039385157331,0.4665117483943221,0.8236053822960263,0.7656736451850574,0.8601295637315609,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,5,False,False,0.3644556361337607,0.4730129725037128,0.8333786868277755,0.7611636045837187,0.8583597607813015,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,6,False,False,0.3520476965125003,0.5124648099683063,0.8374414382791053,0.7576096157765202,0.860460997632895,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,7,False,False,0.342002492437696,0.4857563265601266,0.8449554205481301,0.7691821730338135,0.8602118245520528,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,8,False,False,0.3343769250878762,0.5015985670416734,0.8492335448449665,0.7645988462322271,0.85866834663197,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,9,False,False,0.320291456293627,0.4818241202597688,0.8601350254263984,0.7711168111489082,0.8607780878180308,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,10,False,False,0.3143045923409298,0.5031799636744719,0.8605777237748076,0.7640474361587057,0.8534122368359173,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,11,True,False,0.3053426292725047,0.4895086620970152,0.8654305206786373,0.7775665846279256,0.863177172328385,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,0.879706014699265,0.8798883218577023,0.8797043769058148,0.9540250105755816,0.89453219927096,0.8652444444444445,,,,0.7778866340097971,0.7775665846279256,0.7776641894288954,0.7945054945054945,0.7606276747503566,,,,0.7819706498951782,0.7828982188993481,0.7817624431657143,0.8679374438872922,0.7985141158989599,0.7672823218997361,,,
sex_binary,lstm,,10m,12,False,False,0.299131990591232,0.5188929194207789,0.8671169164304037,0.7647585474439969,0.8587394381652584,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,13,False,False,0.2904162898129996,0.5476310842015512,0.8743502902659646,0.7684743929394429,0.8547883322098729,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,14,False,False,0.2805625287573144,0.5201025335166403,0.878587084289636,0.7607193804768697,0.8555365960715461,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,15,False,False,0.2721187288710716,0.5174029041287613,0.880503802709149,0.7605773149817372,0.8569978523616184,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,16,False,False,0.2636348871785481,0.5399672825199645,0.8857945637010035,0.7757397203367247,0.8592470724710382,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,17,False,False,0.254934160720467,0.5523542853816562,0.8906403852211873,0.7731345330846044,0.8585572024266748,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,18,False,False,0.2520931982244886,0.5239470969596219,0.8919448359659781,0.7752745293223182,0.8602421971751502,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,19,False,False,0.2443124566985442,0.5381054371115709,0.8960304936771523,0.7724210703704284,0.857874308288003,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,20,False,False,0.2362307181078686,0.5610351076903587,0.8990537149543225,0.7600282563371008,0.8548838786035649,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,10m,21,False,False,0.2282465610727478,0.580949140229035,0.9040377210746592,0.7630502343590788,0.850845495446066,2,33335,7145,7155,21,0,11.293218123912812,32,20,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,40m,1,False,False,0.4772242874358572,0.4862801266913651,0.7701220917150443,0.7691518004107163,0.8568234939097992,2,33335,7145,7155,16,0,11.31213188568751,32,80,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,40m,2,False,False,0.3922449260954558,0.4606788367262414,0.823512758201701,0.7776175322537662,0.8792059616560329,2,33335,7145,7155,16,0,11.31213188568751,32,80,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,40m,3,False,False,0.3597399007662565,0.4445400861529223,0.8425096080284415,0.7806732140897619,0.873775689360568,2,33335,7145,7155,16,0,11.31213188568751,32,80,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,40m,4,False,False,0.3368045043897035,0.43545860596851,0.8546953692453085,0.8010044520386889,0.8863921242808546,2,33335,7145,7155,16,0,11.31213188568751,32,80,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,lstm,,40m,5,False,False,0.3200337212496439,0.4359501739829632,0.8604539759686782,0.8028630606198366,0.8874397250395825,2,33335,7145,7155,16,0,11.31213188568751,32,80,1042,5.0,1706498,1536,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
