task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
apnea_binary,transformer,,40m,30,False,False,0.5101150640183709,0.5905515260678,0.7397423077179482,0.6766114170178612,0.7536223802559177,2,48380,10360,10385,34,0,82.8263127287229,32,80,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,40m,31,False,False,0.5084346140253982,0.587366927314449,0.7421646182460966,0.6824312269113424,0.7544752215532358,2,48380,10360,10385,34,0,82.8263127287229,32,80,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,40m,32,False,False,0.5060352703518688,0.587603087821062,0.7427653754617216,0.6789671009641423,0.7547760697336887,2,48380,10360,10385,34,0,82.8263127287229,32,80,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,40m,33,False,False,0.5047136066570022,0.5888519704572022,0.7426255321047426,0.6805641858856584,0.7560274691522018,2,48380,10360,10385,34,0,82.8263127287229,32,80,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,40m,34,False,False,0.503372544833775,0.5897822408142237,0.7455191323523958,0.679353671393695,0.7558471317630017,2,48380,10360,10385,34,0,82.8263127287229,32,80,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,1,False,False,0.6143449100545242,0.5901346829867271,0.6570004668282703,0.6669513510389489,0.7497028898167075,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,2,False,False,0.5645580033025943,0.5772989136832101,0.6997067921889426,0.6883559990193584,0.7690720911437432,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,3,False,False,0.5464438442752203,0.5614948123118132,0.7123779661158913,0.6912734079254861,0.7727183628877473,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,4,False,False,0.5390494273634379,0.5693680616419288,0.718361735329396,0.6893413947297036,0.7691338380095585,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,5,False,False,0.5297511530420217,0.5561350890568324,0.7265294865042871,0.6956402462044414,0.786602570735304,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,6,False,False,0.5253885648944447,0.545258070741381,0.7311983076577784,0.7088408759777287,0.790693990400525,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,7,False,False,0.5175712054576102,0.5539736102446626,0.7363698281589923,0.705407977687606,0.7873991276763732,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,8,False,False,0.5117729635635847,0.5452241513259622,0.7412018939108398,0.7063430362790801,0.7905158715732308,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,9,False,False,0.5094032300213439,0.547170161050259,0.7398319469508046,0.7124933932531482,0.7935462779895355,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,10,False,False,0.5039469967503447,0.5478970920257127,0.7453963826706371,0.7084037819955311,0.7915756730026187,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,11,False,False,0.5033513607590491,0.5927471350518894,0.7456981715066553,0.6912629676341648,0.7878304049248346,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,12,False,False,0.497696425299745,0.5474133126754098,0.749541086101355,0.7125176296437157,0.7954308065031829,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,13,False,False,0.4940345515294132,0.5488113433237701,0.7520030112218268,0.7070925932658256,0.7905192833112875,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,14,False,False,0.4919154601729867,0.5483862719940863,0.753674969235658,0.7107713044864356,0.7939000360749352,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,15,False,False,0.4898240693150694,0.5437636849042532,0.7567722919045892,0.7175320456352591,0.7981032973609368,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,16,False,False,0.4849730283009607,0.5486748964169771,0.7603170928034431,0.7086086727127139,0.7901985612905691,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,17,False,False,0.4803991094607369,0.5518166847210593,0.7635098921953185,0.7174555145711976,0.7949102088337915,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,18,True,False,0.4777507730558323,0.5462302693989286,0.762811495906834,0.7165361164167057,0.7992101173880255,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,0.7786275320380323,0.7780402511607887,0.7780814166338739,0.8642248727675018,0.8154253154253154,0.7406551868962621,,,,0.7172779922779923,0.7165361164167057,0.7165884835255762,0.7499527856468367,0.6831194471865746,,,,0.6945594607607126,0.6942631281238119,0.694022608421033,0.773379679342736,0.7304680038204393,0.6580582524271845,,,
apnea_binary,transformer,,80m,19,False,False,0.4763637828353812,0.5488720882813443,0.7665457289144815,0.7100045023756323,0.7973664551575504,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,20,False,False,0.471496715078476,0.5509669437831893,0.7688825283323393,0.7119638281192467,0.7951932712322434,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,21,False,False,0.4672250241176705,0.5575050149645124,0.7722610675991608,0.7075156114981165,0.7959445061229512,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,22,False,False,0.4646057375480735,0.552169900603276,0.772536233036023,0.7113975355319468,0.7912057883958026,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,23,False,False,0.4610115713745959,0.5594312474994586,0.7766863466149481,0.7069114728547765,0.7924324480525594,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,24,False,False,0.4571444515996651,0.556392328941684,0.7786834690656614,0.71256554312353,0.7908927288031791,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,25,False,False,0.4541230208078363,0.5591349204534729,0.7791768523603887,0.7136306392720879,0.793364318626505,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,26,False,False,0.4488441055251725,0.554474603255283,0.783330863297264,0.7122865449813427,0.7920043401782493,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,27,False,False,0.4461343920245649,0.5806493449855495,0.7851355280586696,0.7007041603628748,0.7910158123805077,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,80m,28,False,False,0.4422350259963615,0.5571460050965829,0.7864459462947493,0.7131927995547962,0.7933310029111634,2,48380,10360,10385,28,0,87.58677285512289,32,160,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,1,False,False,0.5977565386414577,0.5521906765271338,0.6738882145434014,0.7065652653372074,0.7868269437818278,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,2,False,False,0.5437384954879677,0.5399543101262863,0.7189267838574853,0.7208203645339575,0.7975085736231633,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,3,False,False,0.5272350511653406,0.5454933695811562,0.7304014005189982,0.718143641629543,0.8025221506627255,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,4,False,False,0.5123553272834146,0.5380771239291747,0.742080397708285,0.7185178142131516,0.8039873896195538,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,5,False,False,0.5036446313145437,0.527094160313772,0.7471194165860273,0.7269445275628352,0.8088844641939956,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,6,False,False,0.495481616487775,0.5353106137868521,0.7530947586176482,0.7271681548742643,0.8031911496158999,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,7,False,False,0.4881580964845781,0.5362055691973123,0.7568551962294088,0.7228489504244631,0.8051931873370453,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,8,False,False,0.4788017227290927,0.5420258385334236,0.7628809816966053,0.7158126601582636,0.8038709057978108,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,9,False,False,0.4737404229942556,0.534811114620518,0.7669399603460922,0.7175179698853525,0.8082447726300306,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,10,False,False,0.4710631856646307,0.5335135388558435,0.7677022271520382,0.7286414477701122,0.8147835270846325,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,11,False,False,0.4619017731162722,0.5282968846527306,0.7737933959269533,0.7311855230446127,0.8167799345058153,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,12,False,False,0.4595325748922412,0.5590432356223176,0.7751458047762122,0.7193318772855615,0.8119215076526403,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,13,False,False,0.4560828912154659,0.5384936747403679,0.7802328910686743,0.7281104843829089,0.8116266626396972,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,14,False,False,0.4505804234962416,0.5370797434368649,0.784296194417992,0.7343121106447159,0.8183681265363307,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,15,True,False,0.448345062125562,0.523981759907196,0.7852647647901743,0.7366349822468439,0.8191364760474549,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,0.797354278627532,0.7975049729774635,0.7973525328610915,0.8838661226775465,0.7879120879120879,0.8070978580428392,,,,0.7361969111969112,0.7366349822468439,0.7361939002616968,0.7169027384324834,0.7563672260612043,,,,0.7197881559942224,0.7198781539488692,0.7197808574450675,0.8023241253326657,0.7088825214899713,0.730873786407767,,,
apnea_binary,transformer,,120m,16,False,False,0.4421194459003276,0.5366437187065949,0.7880867168981407,0.7307416242296789,0.815196571110036,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,17,False,False,0.4387396208310531,0.5537748035086628,0.7915020673945495,0.7267697459000882,0.8093967655604618,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,18,False,False,0.435543114969483,0.5546287341467662,0.793579077136406,0.7258689911229559,0.8121493110805982,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,19,False,False,0.431307881166246,0.530333557161125,0.7965216080293779,0.7327212712546154,0.8167168080300755,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,20,False,False,0.4257743237628676,0.5351299664688847,0.7996403661670356,0.7376709947267207,0.8167956322295522,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,21,False,False,0.4211987014938455,0.5388499900180861,0.8022629205535547,0.7314462506769877,0.8133868398263555,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,22,False,False,0.4184011943974047,0.544263338766503,0.8041015760881364,0.7251635257236659,0.8077302154149038,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,23,False,False,0.4107940677154552,0.5516526854176319,0.8068942980114757,0.7308805173910085,0.8105446196611193,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,24,False,False,0.4066430001034131,0.544572833237961,0.8101903602953582,0.7339532256305423,0.8126877131753679,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,120m,25,False,False,0.4015357061721609,0.5548440234541433,0.8129553733711651,0.7294239103178976,0.8108497185316103,2,48380,10360,10385,25,0,105.8108519633611,32,240,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,1,False,False,0.5653485144771491,0.5093168130482486,0.7019353800958169,0.7437669130388984,0.8317505292388748,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,2,False,False,0.5001079812824554,0.4863627076148987,0.75433267403028,0.7558872523110797,0.8452340536202176,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,3,False,False,0.4734734525706168,0.4820579547679562,0.7696482566075173,0.7662737574888117,0.845581678034466,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,4,False,False,0.4552067950546569,0.478553954606811,0.7820381882960632,0.7731571720606618,0.8522460142789628,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,5,False,False,0.4395200265814027,0.5056870697317897,0.7925890542018219,0.7579952589891374,0.8430046785555484,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,6,False,False,0.4246117265227414,0.5663384335841911,0.8021066074405008,0.7294040551210095,0.8481691550914597,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,7,False,False,0.4122440888030118,0.5099286995569251,0.8119906832632579,0.765771132035195,0.8422513369631988,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,8,False,False,0.399688551399076,0.5061212008293992,0.8171749727398614,0.7640549159323506,0.8479326824930296,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,9,False,False,0.389153844702091,0.5345844662327564,0.8237393884600941,0.7588509900099463,0.8422974420354095,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,10,False,False,0.3790262790813383,0.5066426949611502,0.8291847667320158,0.7614029887198246,0.8488022468998393,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,11,False,False,0.3676901009049284,0.5006084467683519,0.8366517285038915,0.7673718524152962,0.8469430174492691,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,12,False,False,0.3589344073938604,0.4978935378398674,0.8410209317181178,0.7723331347813644,0.8510670816682466,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,13,True,False,0.348566804389512,0.5064621541030618,0.8465897092314565,0.7719781648764363,0.852474265147977,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,0.864716825134353,0.8637289049090813,0.8639213494140341,0.9417565477750275,0.9266178266178267,0.800839983200336,,,,0.7734555984555984,0.7719781648764363,0.7718577914329734,0.8385269121813032,0.7054294175715696,,,,0.7472315840154068,0.746540740534676,0.7451435462892522,0.8299081796348328,0.830945558739255,0.6621359223300971,,,
apnea_binary,transformer,,240m,14,False,False,0.3389361807769268,0.5157648396422965,0.8509812111450079,0.7591042602913773,0.8452500123512374,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,15,False,False,0.3271744294445492,0.5349108548928412,0.8589426331131497,0.7606834475706281,0.8447873955854348,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,16,False,False,0.3206110403366747,0.556881011867155,0.8623068906143245,0.7570529294804931,0.8383341210160269,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,17,False,False,0.3062533393902639,0.590495968279231,0.8694973878300212,0.7396592177052426,0.8390895506666405,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,18,False,False,0.2982780375427429,0.5744736623119664,0.8724007400193876,0.7451407435165325,0.8415810889037416,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,19,False,False,0.2909820755905926,0.5627081310196733,0.8775109882417735,0.7581917601865084,0.839097082591094,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,20,False,False,0.2795202189200966,0.6079830560214731,0.8834358868378188,0.7487905575022349,0.8323750637370464,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,21,False,False,0.2692238755514918,0.5478267697984187,0.88915447332079,0.7541472659021018,0.8370455280596811,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
apnea_binary,transformer,,240m,22,False,False,0.2595927118639061,0.6146882415738345,0.8919467593554111,0.7525254785055842,0.8312808466330526,2,48380,10360,10385,23,0,136.5198218345642,32,480,1512,5.0,592002,3072,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
