task,head,run_tag,context_length,epoch,is_best_epoch,is_overfit_epoch,train_loss,val_loss,train_bal_acc,val_bal_acc,val_auroc,num_classes,n_train,n_val,n_test,n_epochs_run,n_overfit_epochs,training_time_min,batch_size,seq_len,steps_per_epoch,windows_per_subject_train,n_trainable_params,input_dim,hidden_dim,save_snapshots,snapshot_interval,train_accuracy,train_balanced_accuracy,train_macro_f1,train_auroc,train_recall_class0,train_recall_class1,train_recall_class2,train_recall_class3,train_recall_class4,val_accuracy,val_balanced_accuracy,val_macro_f1,val_recall_class0,val_recall_class1,val_recall_class2,val_recall_class3,val_recall_class4,test_accuracy,test_balanced_accuracy,test_macro_f1,test_auroc,test_recall_class0,test_recall_class1,test_recall_class2,test_recall_class3,test_recall_class4
sex_binary,transformer,,30s,19,False,False,0.5599609103144887,0.5983141232404449,0.7066105597366369,0.6767345294475995,0.744299526401635,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,20,False,False,0.5591027087047394,0.5908254933574134,0.7070879593861824,0.677348831725195,0.7459173855798141,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,21,False,False,0.5574225603407678,0.593630972769479,0.7084599813787303,0.6714748364022245,0.7436328335331224,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,22,False,False,0.5555250446085132,0.5916703644876634,0.7085712407636522,0.679470395189341,0.7467701770589739,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,23,False,False,0.5548636228047301,0.5983644213102512,0.7106505198287707,0.6758704580737713,0.7445037828915047,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,24,False,False,0.5532179593271056,0.5981991556326437,0.7137560127431435,0.6759761825220587,0.7456612887377916,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,25,False,False,0.5511259347276386,0.5954562987206782,0.7134385236970964,0.6773592469589482,0.7469615422406508,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,26,False,False,0.5509955345136,0.5906462860658004,0.7147357634630519,0.6765979523257414,0.7481922298425925,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,27,False,False,0.549986683777002,0.594702361362476,0.7162466435791737,0.6755923909839447,0.7460288089295891,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,28,False,False,0.5482260063185548,0.5972109633863515,0.7157870007689828,0.6796580659107434,0.7477973156208854,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,29,False,False,0.5463035443438142,0.5916119107339164,0.7175089459532955,0.6777047182974041,0.7480477921669582,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,30,False,False,0.5465872622902325,0.5974043527460332,0.7178430122514988,0.6758175958496275,0.7470143258592568,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,31,False,False,0.5437618660867813,0.5898288694522529,0.7186201441077369,0.6788433195118596,0.748482048460314,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,32,False,False,0.5431056101309301,0.5956032255381617,0.7183772932165632,0.6793556311042113,0.7478216440348222,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,33,False,False,0.5437791349416875,0.5914920604170578,0.7211414532154106,0.6795824080806493,0.7487903786821781,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,34,False,False,0.542250680890383,0.5973817689924327,0.7222089796300599,0.6786411067659717,0.7479479631340027,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,35,True,False,0.5417213031515039,0.59164132844993,0.7215282857806615,0.6813724526892919,0.749057834024407,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,0.7258737063146843,0.7258051538055643,0.7257579047727082,0.8057185018702311,0.7230012300123001,0.7286090775988286,,,,0.6820153953813856,0.6813724526892919,0.6812195592862529,0.6927152317880795,0.6700296735905045,,,,0.6788811188811189,0.6791848331945329,0.6787359286986484,0.7515906530152354,0.6864233576642336,0.6719463087248322,,,
sex_binary,transformer,,30s,36,False,False,0.5407792413817615,0.5919705145837879,0.7210744418571564,0.6823047143671271,0.7488384459685185,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,37,False,False,0.5412640670589624,0.5904937213663457,0.722680652428779,0.6793629021164541,0.7488809322616778,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,38,False,False,0.5412849618252453,0.5908975399149473,0.7204493056643597,0.6823359600683868,0.7488591585277182,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,39,False,False,0.5405069529393346,0.5919344042380261,0.7237026791937027,0.6821302100732997,0.7488190697034607,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,30s,40,False,False,0.5412318687702166,0.5919863263154214,0.7227613055779167,0.6818653094110481,0.7488075932949476,2,33335,7145,7150,40,0,31.27174040476481,32,6,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,1,False,False,0.6258557878227915,0.609399545843406,0.651303263764702,0.6615422406508539,0.7246616228113272,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,2,False,False,0.596435092388466,0.6274028739452029,0.6811935531507585,0.6618020319531511,0.7366102933951697,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,3,False,False,0.585360134878097,0.6025983224889463,0.6922806282967662,0.674304439247745,0.7409287637314048,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,4,False,False,0.5763385197167563,0.587422237236071,0.6977265122578019,0.6813529978186963,0.7515998192072632,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,5,False,False,0.5713077003878597,0.5981915720365029,0.7023138188190081,0.677444533967418,0.7510448641106765,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,6,False,False,0.5667334852206827,0.5896612113134438,0.7044971626875859,0.6800457877257453,0.7563210250162123,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,7,False,False,0.5618721195044717,0.5804871680980133,0.707731959969673,0.6894894570322478,0.7593630986302986,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,8,False,False,0.5601511240845877,0.5875614234581955,0.7088097604987763,0.6837862322400613,0.7600428793208482,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,9,False,False,0.5562319477083302,0.5879930141215728,0.7114759427242882,0.6700654391101853,0.756842179731562,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,10,False,False,0.553040884743392,0.5910161303756453,0.7134326527745511,0.6860681510012381,0.764788492149272,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,11,False,False,0.5531683674884268,0.597048304996931,0.7146358857439232,0.6840342327116946,0.7619913140880774,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,12,False,False,0.5500286269146802,0.5774488751833217,0.7144721482353915,0.6900420539627017,0.7650036355061215,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,13,False,False,0.5469585267736116,0.573849566392418,0.7173712674169201,0.6941081219171891,0.7676654155285239,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,14,False,False,0.5445695170276934,0.5721801304875594,0.7195866852519184,0.6934254328217423,0.7686836323619,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,15,False,False,0.5424888373744422,0.5781806369441802,0.7214813904361591,0.6913046554129738,0.7700778587851513,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,16,False,False,0.5406904561133047,0.5701542803255139,0.72230012300123,0.6972664924243913,0.7709122172657064,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,17,False,False,0.540347300656503,0.5737134931511275,0.7213233797784537,0.6960398530076444,0.770194352192112,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,18,False,False,0.5375992837223278,0.5733502101114032,0.7271774639415501,0.6820820641814216,0.7717338023463753,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,19,False,False,0.5352704092160647,0.5798536955434347,0.7269623558607474,0.6932238096173875,0.7700948375813077,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,20,False,False,0.5323789324836607,0.5710690388527677,0.7296300778527551,0.6963416982726434,0.773126024328414,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,21,False,False,0.532587169665741,0.5837678041801826,0.7286786462300934,0.6941362233969384,0.7733424253738677,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,22,False,False,0.5310696843057733,0.5706962402756186,0.7298351279266819,0.6951421777664236,0.7739356220645743,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,23,False,False,0.529423122606625,0.5757731569489037,0.7305805459957968,0.6980016507162929,0.773174484642443,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,24,False,False,0.5282293422211052,0.5723505211301915,0.731236504531956,0.6997832452296264,0.7763353312240848,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,25,False,False,0.5264719585124674,0.5656566822086705,0.7353714349002933,0.6966745927250575,0.7751490164482088,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,26,False,False,0.5246750226921275,0.5626566086431081,0.7358563893105988,0.6976029241260047,0.7770099239491421,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,27,False,False,0.5230279983529377,0.5818956490869368,0.7345694236590975,0.6953664000628844,0.7754435907009648,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,28,False,False,0.5219402790999366,0.5687213730278176,0.7360656985047156,0.6947988680802563,0.7738471515318254,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,29,False,False,0.5205246996554153,0.5682688397490285,0.7372574777724352,0.6963973116906086,0.7757727513903354,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,30,False,False,0.5199427357110838,0.5636875422206102,0.7386970153742534,0.6905380549059681,0.7754876884076483,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,31,False,False,0.5191234188108801,0.5715573811589462,0.7361989018133226,0.6985263426808419,0.7768774736180164,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,32,False,False,0.5188156265055237,0.5692892506082546,0.7377847802636153,0.6976133393597579,0.7761998545797552,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,33,False,False,0.5174037663693798,0.5670486728030539,0.7399399491066653,0.7002617564407412,0.7777128146677933,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,34,False,False,0.5160573859380714,0.5699951879581093,0.7371727095748264,0.6985780258219192,0.7774693340145813,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,35,False,False,0.5160875727877511,0.5620622745087466,0.740800885680892,0.6979804272210977,0.7775428694951559,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,36,False,False,0.5152402236407283,0.5646407153699847,0.7414716655951332,0.7003026313203765,0.7773392811523572,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,37,False,False,0.5149613716987829,0.569840177716368,0.7421424455093746,0.6977031461866489,0.7770336628215457,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,38,True,False,0.5155743344409079,0.5641378222728126,0.741748274290942,0.7001803997091596,0.7777248020123018,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,0.7427628618569072,0.7432291244581553,0.7427626535154912,0.8276168574716494,0.7623001230012301,0.7241581259150806,,,,0.701889433170049,0.7001803997091596,0.7004282742750565,0.7303311258278146,0.6700296735905045,,,,0.7033566433566434,0.7046499779552247,0.7033561733453966,0.7811198745897222,0.7354744525547445,0.6738255033557047,,,
sex_binary,transformer,,10m,39,False,False,0.514955458484419,0.5652054150593373,0.7414043660934413,0.7008381315463674,0.7776280778980879,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,10m,40,False,False,0.5146963603022361,0.5651763787046022,0.7405039448637531,0.7008540491677638,0.7776073260361193,2,33335,7145,7150,40,0,41.50590889851252,32,120,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,1,False,False,0.6085876974831355,0.5950063050877723,0.6711885376540442,0.6870129895651149,0.7545338888124669,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,2,False,False,0.5727856351854705,0.5906549839809944,0.7052683515854192,0.694378524967084,0.7724195177550259,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,3,False,False,0.5604144257093381,0.5681905409103511,0.7141766301264769,0.7035543459036689,0.777994772731739,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,4,False,False,0.5479265661974155,0.5664264256008193,0.7218320609999658,0.7100864660915363,0.7801868453632559,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,5,False,False,0.5381344411475772,0.573673320700857,0.7296027222351287,0.7030809440525085,0.7862862420657535,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,6,False,False,0.5343415674203802,0.5482597835627864,0.7319938355313275,0.717056222610883,0.7932719948120346,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,7,False,False,0.5262560515312915,0.5468543024101484,0.7372477349224444,0.7208524770570086,0.796944445536188,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,8,False,False,0.5226989912292992,0.5478299078155515,0.7399185364474435,0.7196223003910625,0.7953010395582369,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,9,False,False,0.5227254295574415,0.5530065590681272,0.7376198181454728,0.7172491992060841,0.7991724408984612,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,10,False,False,0.5170673079007531,0.5448069920441418,0.7441195146944148,0.7113561420402068,0.7978093422681628,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,11,False,False,0.5148268075098033,0.5673193606152411,0.7427255487781818,0.7064393656533103,0.7928149822154971,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,12,False,False,0.5120344843466779,0.5513221035519207,0.7455853273759677,0.7173822390787431,0.8023021989899188,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,13,False,False,0.5100409751319628,0.5543873568570555,0.748373115136715,0.7203222827048166,0.8043648083007446,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,14,False,False,0.5074181381919779,0.5391273837059507,0.7493613840970035,0.7201220350973726,0.8043461787882956,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,15,False,False,0.5051026890655856,0.5348268595919733,0.75263691765761,0.7275437734588401,0.8093755576080335,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,16,False,False,0.5017905315717014,0.5357085827224484,0.7540164223750583,0.7283141077288895,0.8096134965708333,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,17,False,False,0.4991865073077161,0.5418759813961072,0.7554641180379593,0.7247965099141234,0.8074483070332306,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,18,False,False,0.4980252009443352,0.5335326072175324,0.7573796595945461,0.7188938235698705,0.8101147247823608,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,19,False,False,0.4941359877711528,0.5317308159496836,0.7609067783942847,0.7208249651187926,0.8081321359089748,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,20,False,False,0.4947024579292762,0.5333911629679154,0.7568380399763002,0.7274527875488828,0.8081377562049247,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,21,False,False,0.4910317747841822,0.5320430258798633,0.7609247513412176,0.7310051683141077,0.8111719692652347,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,22,False,False,0.4887549103119928,0.5305725106582347,0.7623872683822006,0.7281462849057716,0.8116170338200326,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
sex_binary,transformer,,40m,23,False,False,0.4885449313216254,0.5430815370037808,0.7620973060389462,0.7300638669994302,0.8107971780611944,2,33335,7145,7150,40,0,71.67466242313385,32,480,1042,5.0,264322,512,128,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,
